countrycode,country,year,pop,rgdpna,delta,xr,csh_c,csh_i,csh_g,csh_x,csh_m,csh_r,rgdpna_per_cap,emp_percent,co2_emission,employment_agro,employment_industry,employment_services,export,import,inflation,net_migration,population_15_64,population_above_65,population_under_14,unemployment,urban_population,hdi
LTU,Lithuania,2016,2.889557,81400.59375,0.039808183908462524,0.904035127950359,0.6459342241287231,0.19114966690540314,0.2518291473388672,0.5693371891975403,-0.6582502126693726,1.691371667991842e-16,28170.613609629436,47.86520162788191,3.90484587887098,7.98000001907349,25.1399993896484,66.8899993896484,67.5873830562834,66.8664753811675,1.57625277213522,,66.389657653405,18.9684439517892,14.6418983948058,7.86,67.366,0.867
LTU,Lithuania,2017,2.845414,84886.65625,0.04086680710315704,0.88520550826938,0.654045820236206,0.20151378214359283,0.24518367648124695,0.6377333402633667,-0.7384766340255737,3.0469641232199103e-16,29832.796299589445,48.18962173627779,3.96690287770166,7.78000020980835,25.1299991607666,67.0800018310547,73.5951637391515,71.2781916542974,4.24343178964807,-163902.0,65.9715598503416,19.3009523394487,14.7274878102097,7.07,67.516,0.873
LTU,Lithuania,2018,2.8012639999999998,88228.515625,0.042141661047935486,0.846772667108096,0.6624498963356018,0.20417426526546478,0.2418140470981598,0.6877062916755676,-0.7961445450782776,0.0,31495.965972860824,49.320035737404545,4.13700592851868,7.17999982833862,25.7700004577637,67.0500030517578,75.245341014079,73.3940105913976,3.52843971621064,,65.4125423380302,19.7050331564608,14.8824245055089,6.15,67.679,0.876
LTU,Lithuania,2019,2.759627,92056.6171875,0.043386492878198624,0.893276257067393,0.6577280163764954,0.19218826293945312,0.23370598256587982,0.7118446826934814,-0.795466959476471,0.0,33358.35501953706,49.989677652115475,,6.44000005722046,25.7000007629395,67.8600006103516,77.4334461004381,72.2253227712516,2.8309293253244,,64.7061360104101,20.1584127130225,15.1354512765674,6.26,67.855,0.882
LUX,Luxembourg,1990,0.381791,20681.21875,0.030523868277668953,0.8284085153078382,0.5969231724739075,0.3820878863334656,0.12306414544582367,0.538704514503479,-0.8714351654052734,0.2306554913520813,54168.953039752116,49.253456286398915,29.6451486185675,,,,97.8007609925223,85.0681839189664,2.51338517677632,,69.2470487779963,13.3973823374569,17.3555688845468,,80.947,0.797
LUX,Luxembourg,1991,0.386352,22468.943359375,0.03142625465989113,0.8465130057337773,0.5545514225959778,0.3992999196052551,0.11025749146938324,0.477518230676651,-0.7642095685005188,0.22258248925209045,58156.66376613814,50.53576826678995,30.4392764857881,3.52999997138977,27.1100006103516,69.3600006103516,97.695536014029,85.9951977445401,1.82283776150052,,68.9705242887315,13.5138422992504,17.5156334120181,1.48,81.13,0.804
LUX,Luxembourg,1992,0.39139399999999996,22877.798828125,0.03208420053124428,0.7969652874697261,0.5390162467956543,0.3633069097995758,0.11302881687879562,0.5510364770889282,-0.8164886832237244,0.2501002848148346,58452.09386992392,51.24565049162009,29.2216484987569,3.38000011444092,26.5900001525879,70.0299987792969,96.7078569506798,81.0612840356768,3.72907242539446,20040.0,68.6459169021498,13.6386863365305,17.7153967613198,2.03,81.528,0.809
LUX,Luxembourg,1993,0.39681,23838.814453125,0.03270485997200012,0.8576253494265811,0.515992283821106,0.3919217884540558,0.10941115766763687,0.5358367562294006,-0.8137683272361755,0.26060640811920166,60076.143376238,51.46791829760284,29.3603371281213,3.20000004768372,26.4200000762939,70.379997253418,96.9689654962676,79.6989794164663,5.97277632357667,,68.2898616466319,13.7572137798947,17.9529245734734,2.33,81.857,0.813
LUX,Luxembourg,1994,0.402433,24749.677734375,0.033848993480205536,0.8293649091842074,0.5025590062141418,0.37275952100753784,0.10285578668117523,0.5323394536972046,-0.7873619198799133,0.276848167181015,61500.11985690786,52.13651305714752,26.9032698393001,3.16000008583069,26.9799995422363,69.870002746582,100.180980697213,80.7696232439533,3.5423691807317,,67.9477080656904,13.8497588418445,18.2025330924651,3.48,82.482,0.818
LUX,Luxembourg,1995,0.408149,25104.142578125,0.034450922161340714,0.7307905241873844,0.5116971135139465,0.3557392954826355,0.10434531420469284,0.5284660458564758,-0.7859131693840027,0.285665363073349,61507.29899650618,52.73055780142148,21.2419700214133,3.86999988555908,25.2600002288818,70.870002746582,102.475306045934,82.1398289305673,2.33207292558106,,67.6561745833017,13.9106061756858,18.4332192410125,2.92,82.893,0.821
LUX,Luxembourg,1996,0.413999,25452.697265625,0.034481681883335114,0.7675158672513649,0.5268377661705017,0.33028921484947205,0.10606526583433151,0.5308223366737366,-0.7993985414505005,0.30538392066955566,61480.093588692245,53.37048417821326,21.1479268513489,2.65000009536743,22.9400005340576,74.4199981689453,106.524281977711,83.9078991486428,4.48786895425081,,67.3842207348327,13.9971352587808,18.6186440063865,3.29,82.825,0.83
LUX,Luxembourg,1997,0.41997399999999996,26905.97265625,0.03469323366880417,0.886811589352808,0.5073841214179993,0.32785263657569885,0.1071535274386406,0.5504946708679199,-0.8051121234893799,0.31222718954086304,64065.805636182246,54.49326199802675,19.7162951484086,2.33999991416931,23.3199996948242,74.3399963378906,115.847004216419,94.7352593915052,-0.959845610729957,19940.0,67.2060651373656,14.0465838361422,18.7473510264921,2.53,82.779,0.836
LUX,Luxembourg,1998,0.42583299999999996,28532.345703125,0.035122230648994446,0.8998198020652836,0.4829629063606262,0.3247700333595276,0.10099008679389954,0.5668874382972717,-0.7955514788627625,0.319940984249115,67003.60400233191,56.17911300216466,17.8714386625854,2.92000007629395,21.6100006103516,75.4700012207031,126.178536185983,106.711552598942,-2.00367348176485,,67.0946122071328,14.0696000544814,18.8357877383857,2.76,82.893,0.844
LUX,Luxembourg,1999,0.431262,30952.171875,0.03594878688454628,0.9386272758333333,0.4565354585647583,0.33107060194015503,0.10109646618366241,0.5688658952713013,-0.802187979221344,0.34461960196495056,71771.15506351128,58.08218064688454,18.4679714269121,1.95000004768372,21.9799995422363,76.0599975585938,130.829615551375,108.387312264409,5.80074235901438,,67.0228306690597,14.076593810723,18.9005755202174,2.39,83.448,0.856
LUX,Luxembourg,2000,0.43610299999999996,33502.56640625,0.03687366098165512,1.0854008333333334,0.43447524309158325,0.30334028601646423,0.09788842499256134,0.5634145140647888,-0.7770474553108215,0.3779289722442627,76822.6001798887,60.343923165106105,19.6653678661471,2.44000005722046,20.7900009155273,76.7600021362305,148.484907700666,123.466058655983,2.16497967873568,,66.9823413276222,14.073739460632,18.9439192117458,2.35,84.216,0.86
LUX,Luxembourg,2001,0.440198,34350.84765625,0.03721495717763901,1.11751,0.4716115891933441,0.30763155221939087,0.11507440358400345,0.6344600915908813,-0.9017517566680908,0.37297406792640686,78034.99256300574,63.03529898528528,20.7009795594813,1.52999997138977,21.4300003051758,77.0500030517578,147.439463050704,123.904985746213,0.457001821347049,,66.8942157847151,14.1765750866655,18.9292091286194,1.81,84.843,0.865
LUX,Luxembourg,2002,0.44372599999999995,35662.8671875,0.03707471117377281,1.0625516666666666,0.502228856086731,0.27882862091064453,0.12820811569690704,0.6700894236564636,-0.9545261263847351,0.37517112493515015,80371.37149389488,64.18178356862522,22.0541267439906,1.97000002861023,20.0900001525879,77.9400024414063,141.96461158688,116.878536676513,1.6808077694175,14473.0,66.8439532504293,14.2635319994772,18.8925147500935,2.62,85.299,0.869
LUX,Luxembourg,2003,0.447322,36243.9140625,0.03677435591816902,0.8860341666666667,0.5309146642684937,0.31242892146110535,0.13297125697135925,0.728262722492218,-1.065380573272705,0.3608030378818512,81024.21535828777,64.57667086810604,22.7177114009255,2.72000002861023,19.2900009155273,77.9899978637695,138.90022793065,115.200824506383,2.6828179083183,,66.8379824824176,14.3346403709185,18.8273771466639,3.68,85.743,0.873
LUX,Luxembourg,2004,0.45181899999999997,37553.11328125,0.03671322390437126,0.805365,0.5706843137741089,0.36422815918922424,0.14519363641738892,0.8972641229629517,-1.3587281703948975,0.38135793805122375,83115.3919628214,65.16499131277277,25.4968947489058,1.96000003814697,18.8500003814697,79.1900024414063,153.035736645875,128.172657282344,2.95494187577283,,66.8787722517203,14.3876198212116,18.7336079270681,5.11,86.177,0.876
LUX,Luxembourg,2005,0.45784199999999997,38744.46484375,0.0371529757976532,0.8041200000000001,0.5098050832748413,0.36881688237190247,0.13698939979076385,0.8014616966247559,-1.2032874822616577,0.3862144351005554,84624.0948706104,65.95465848242188,25.6686975178326,1.74000000953674,17.2999992370605,80.9700012207031,161.676408809019,136.096565420312,4.19570332247832,,66.9567230616676,14.4206953490505,18.6225815892819,4.49,86.598,0.88
LUX,Luxembourg,2006,0.46560999999999997,40750.83984375,0.03741946071386337,0.7971408333333333,0.5055310726165771,0.3323904275894165,0.13835838437080383,0.8286784887313843,-1.2525880336761475,0.4476296603679657,87521.40169616204,67.39830955914525,24.8393587467761,1.83000004291534,16.6900005340576,81.4800033569336,176.246890384932,144.35137138073,7.03551780724199,,67.2547840467344,14.3334550374777,18.4117609157879,4.73,87.009,0.884
LUX,Luxembourg,2007,0.474915,44155.390625,0.03757909685373306,0.7306375000000002,0.46685847640037537,0.34177184104919434,0.13344047963619232,0.7950670719146729,-1.1895575523376465,0.4524196982383728,92975.3548003327,69.28809181125746,23.2086717931303,1.85000002384186,16.9200000762939,81.2300033569336,182.888001090727,149.616848236193,1.490135490979,42279.0,67.5714601560279,14.2294936988724,18.1990461450997,4.07,87.409,0.888
LUX,Luxembourg,2008,0.485405,43590.38671875,0.03818138316273689,0.6826747112398731,0.5099732279777527,0.41341328620910645,0.15758644044399261,0.8191501498222351,-1.352078914642334,0.4519558846950531,89802.09663837415,71.3070747349633,22.5928578737338,1.66999995708466,15.2799997329712,83.0599975585938,187.111880717512,156.449947612789,3.88371649199799,,67.8773395412079,14.1259360740001,17.9967243847921,5.06,87.8,0.89
LUX,Luxembourg,2009,0.496527,41690.44921875,0.03826838359236717,0.719843359785615,0.5068101286888123,0.3239029049873352,0.16936340928077698,0.6316148638725281,-1.0746068954467773,0.4429156184196472,83964.11316756188,70.73181868307742,21.0131724064502,1.36000001430511,12.9099998474121,85.7399978637695,164.069506600635,131.903299599581,1.39801720859056,,68.1447333176242,14.0425394792227,17.8127272031531,5.12,88.178,0.893
LUX,Luxembourg,2010,0.5078889999999999,43718.67578125,0.03829314187169075,0.755044951989835,0.45676496624946594,0.3552994728088379,0.146987184882164,0.630873441696167,-1.040712833404541,0.45078781247138977,86079.1940389534,70.71902174433922,21.8166181085821,1.10000002384186,13.3500003814697,85.5500030517578,174.523090007987,141.638310219581,3.61672205899531,,68.3629690739512,13.9930181594797,17.6440127665691,4.36,88.547,0.898
LUX,Luxembourg,2011,0.519307,44828.796875,0.03896152600646019,0.719355253609154,0.50468909740448,0.43030408024787903,0.17084906995296478,0.7088569402694702,-1.301046371459961,0.4863471984863281,86324.2684481434,71.20358902780077,21.0862607481089,1.23000001907349,13.3599996566772,85.4100036621094,177.989656164445,145.459951183197,4.77358999640305,,68.6430184842492,13.955714057388,17.4012674583628,4.9,88.906,0.899
LUX,Luxembourg,2012,0.530857,44670.765625,0.040149081498384476,0.778293601412852,0.49800899624824524,0.4210338592529297,0.16217702627182007,0.5931611061096191,-1.1709272861480713,0.49654620885849,84148.39707303474,71.2002984568747,20.1338742546323,1.33000004291534,12.6700000762939,86.0,186.444307394605,155.417714801349,2.55649755309686,48704.0,68.9068807607322,13.9397238804424,17.1533953588254,5.14,89.249,0.9
LUX,Luxembourg,2013,0.5425599999999999,46303.203125,0.04146478697657585,0.75315918184727,0.5036821365356445,0.3966982960700989,0.1700446903705597,0.5760629177093506,-1.1315470933914185,0.48505905270576477,85342.08774144796,70.84535395842462,18.6800647820966,1.5900000333786,12.039999961853,86.370002746582,190.628582291961,158.613356771548,1.69592182600007,,69.1584340902389,13.942605426128,16.8989604836331,5.85,89.574,0.9
LUX,Luxembourg,2014,0.554516,48292.75,0.042684316635131836,0.753730736717402,0.4264111816883087,0.3813949525356293,0.14699146151542664,0.5096765160560608,-0.9275794625282288,0.46310529112815857,87089.91264454047,70.96578993872734,17.3461629029388,1.42999994754791,10.9799995422363,87.5899963378906,212.607099406063,180.197084141687,2.73613690508789,,69.4019649568272,13.9610038303674,16.6370312128054,5.85,89.884,0.903
LUX,Luxembourg,2015,0.5667409999999999,50372.4453125,0.043488722294569016,0.901658961641278,0.3813226521015167,0.3418773412704468,0.13742397725582123,0.42270132899284363,-0.7391568422317505,0.4558315575122833,88880.89146982486,71.09094984624909,16.0286795738794,1.04999995231628,12.5200004577637,86.4300003051758,221.196586443064,187.165425340177,0.184035944079412,,69.6279252780371,13.9942231107331,16.3778516112298,6.67,90.179,0.906
LUX,Luxembourg,2016,0.579264,52676.78515625,0.0436098650097847,0.904035127950359,0.3576602339744568,0.3178423345088959,0.1327124685049057,0.3968096077442169,-0.6626739501953125,0.4576493203639984,90937.43984823846,71.49971051876511,15.2230015085548,1.02999997138977,12.0500001907349,86.9300003051758,213.035692906183,177.626808700195,0.770689461471491,,69.7182977019114,14.042301955585,16.2394003425036,6.29,90.46,0.91
LUX,Luxembourg,2017,0.5919099999999999,53625.59375,0.04371172934770584,0.88520550826938,0.3450700640678406,0.3097250461578369,0.13742084801197052,0.3878321349620819,-0.6424874067306519,0.46243932843208313,90597.546502002,72.34999002102624,15.0921628075447,1.38999998569489,10.7600002288818,87.8499984741211,217.621360613456,182.458110700508,1.71642900041849,48704.0,69.8281833386832,14.1067054112956,16.0651112500211,5.52,90.727,0.913
LUX,Luxembourg,2018,0.6042449999999999,55293.7890625,0.043636489659547806,0.846772667108096,0.3557524085044861,0.303274929523468,0.14385512471199036,0.40244820713996887,-0.6778649091720581,0.4725341796875,91508.88970947216,73.60351685511985,15.3302080763221,1.04999995231628,11.75,87.1900024414063,211.559048709607,175.544290965783,2.51183599840827,,69.9380218288939,14.1831541841472,15.8788239869589,5.59,90.981,0.913
LUX,Luxembourg,2019,0.615729,56563.8828125,0.04336867108941078,0.893276257067393,0.3492280840873718,0.29544511437416077,0.14475306868553162,0.3734641969203949,-0.6348068714141846,0.47191643714904785,91864.89967583142,74.81584297586681,,0.680000007152557,10.8100004196167,88.5100021362305,208.752749843757,172.763866605908,3.39209346143548,,70.0178162795645,14.2749488817321,15.7072348387034,5.6,91.223,0.916
LVA,Latvia,1990,2.664439,45364.01953125,0.023594902828335762,0.010034070298368463,0.6305534243583679,0.22581641376018524,0.227270245552063,0.16534271836280823,-0.1451464742422104,-0.10383633524179459,17025.730193579213,47.07380843074335,7.05179691275485,,,,,,,,66.6678801804057,11.875295324832,21.4568244947623,,69.25,0.711
LVA,Latvia,1991,2.649162,40640.47265625,0.023363763466477394,0.024868238954002385,0.5268464088439941,0.21525388956069946,0.24848859012126923,0.10251588374376297,-0.08151327073574066,-0.011591543443500996,15340.878608499594,46.89423319126841,6.4891433236713,18.75,30.7299995422363,50.5200004577637,,,,,66.2883206085547,12.2277535311166,21.4839258603287,2.7,69.201,0.706
LVA,Latvia,1992,2.620254,26473.677734375,0.022620748728513718,0.26162225237958586,0.4066351354122162,0.2204338014125824,0.36873799562454224,0.22593563795089722,-0.13868585228919983,-0.0830567330121994,10103.477653072947,44.04913124386294,5.34360897481504,19.0300006866455,29.1599998474121,51.810001373291,,,,-116474.0,65.9635287266044,12.6166776198033,21.4197936535924,6.6,68.852,0.685
LVA,Latvia,1993,2.582661,22537.390625,0.02194061502814293,0.4383818784904019,0.435283362865448,0.08786579221487045,0.4213409423828125,0.24103954434394836,-0.12201935797929764,-0.06351032853126526,8726.422331463556,41.80105680734323,4.58785389089803,18.6499996185303,28.2000007629395,53.1500015258789,,,,,65.7174906036836,13.0182784345293,21.2642309617871,16.7,68.799,0.674
LVA,Latvia,1994,2.543628,22682.96484375,0.021360281854867935,0.5937906990055288,0.45370322465896606,0.10012407600879669,0.4214475452899933,0.13450491428375244,-0.16675840318202972,0.05697863548994064,8917.563749003391,38.236094632176254,4.05436177125624,18.2800006866455,28.1499996185303,53.5699996948242,,,,,65.5743685790532,13.3946866444307,21.0309447765161,18.7,68.901,0.675
LVA,Latvia,1995,2.50848,22499.080078125,0.02096039243042469,0.7506834527597074,0.46721670031547546,0.09359851479530334,0.437520295381546,0.12789203226566315,-0.17370282113552094,0.04747524857521057,8969.208476099071,37.42518162207269,3.62164876767365,17.4599990844727,27.6399993896484,54.9000015258789,34.5825447758508,39.3273232887666,,,65.5394501849726,13.7212973593571,20.7392524556704,19.0,68.75,0.68
